14:56:56,Timestamp,Index,DataRate,PowerLevel
14:57:10,7987,5002,2,0
14:57:10,7989,5003,2,0
14:57:10,7990,5004,2,0
14:57:10,7991,5005,2,0
14:57:10,7993,5006,2,0
14:57:10,7994,5007,2,0
14:57:10,7996,5008,2,0
14:57:10,7998,5010,2,0
14:57:10,8000,5011,2,0
14:57:10,8001,5012,2,0
14:57:10,8003,5013,2,0
14:57:10,8004,5014,2,0
14:57:10,8005,5015,2,0
14:57:10,8007,5016,2,0
14:57:10,8008,5017,2,0
14:57:10,8009,5018,2,0
14:57:10,8011,5019,2,0
14:57:10,8012,5020,2,0
14:57:10,8014,5021,2,0
14:57:10,8015,5022,2,0
14:57:10,8016,5023,2,0
14:57:10,8018,5024,2,0
14:57:10,8019,5025,2,0
14:57:10,8021,5026,2,0
14:57:10,8023,5028,2,0
14:57:10,8025,5029,2,0
14:57:10,8026,5030,2,0
14:57:10,8027,5031,2,0
14:57:10,8029,5032,2,0
14:57:10,8030,5033,2,0
14:57:10,8032,5034,2,0
14:57:10,8033,5035,2,0
14:57:10,8034,5036,2,0
14:57:10,8036,5037,2,0
14:57:10,8037,5038,2,0
14:57:10,8039,5039,2,0
14:57:10,8040,5040,2,0
14:57:10,8041,5041,2,0
14:57:10,8043,5042,2,0
14:57:10,8044,5043,2,0
14:57:10,8045,5044,2,0
14:57:10,8047,5045,2,0
14:57:10,8048,5046,2,0
14:57:10,8051,5048,2,0
14:57:10,8052,5049,2,0
14:57:10,8054,5050,2,0
14:57:10,8055,5051,2,0
14:57:10,8058,5053,2,0
14:57:10,8059,5054,2,0
14:57:10,8061,5055,2,0
14:57:10,8062,5056,2,0
14:57:10,8063,5057,2,0
14:57:10,8065,5058,2,0
14:57:10,8066,5059,2,0
14:57:10,8068,5060,2,0
14:57:10,8069,5061,2,0
14:57:10,8070,5062,2,0
14:57:10,8072,5063,2,0
14:57:10,8073,5064,2,0
14:57:10,8075,5065,2,0
14:57:10,8077,5067,2,0
14:57:10,8079,5068,2,0
14:57:10,8080,5069,2,0
14:57:10,8081,5070,2,0
14:57:10,8084,5072,2,0
14:57:10,8086,5073,2,0
14:57:10,8087,5074,2,0
14:57:10,8088,5075,2,0
14:57:10,8090,5076,2,0
14:57:10,8091,5077,2,0
14:57:10,8093,5078,2,0
14:57:10,8094,5079,2,0
14:57:10,8095,5080,2,0
14:57:10,8098,5082,2,0
14:57:10,8100,5083,2,0
14:57:10,8101,5084,2,0
14:57:10,8104,5086,2,0
14:57:10,8109,5090,2,0
14:57:10,8111,5091,2,0
14:57:10,8112,5092,2,0
14:57:10,8113,5093,2,0
14:57:10,8115,5094,2,0
14:57:10,8116,5095,2,0
14:57:10,8118,5096,2,0
14:57:10,8119,5097,2,0
14:57:10,8120,5098,2,0
14:57:10,8122,5099,2,0
14:57:10,8124,5101,2,0
14:57:10,8126,5102,2,0
14:57:10,8127,5103,2,0
14:57:10,8129,5104,2,0
14:57:10,8130,5105,2,0
14:57:10,8131,5106,2,0
14:57:10,8133,5107,2,0
14:57:10,8137,5110,2,0
14:57:10,8138,5111,2,0
14:57:10,8140,5112,2,0
14:57:10,8141,5113,2,0
14:57:10,8142,5114,2,0
14:57:10,8144,5115,2,0
14:57:10,8145,5116,2,0
14:57:10,8147,5117,2,0
14:57:10,8148,5118,2,0
14:57:10,8149,5119,2,0
14:57:10,8151,5120,2,0
14:57:10,8152,5121,2,0
14:57:10,8154,5122,2,0
14:57:10,8155,5123,2,0
14:57:10,8156,5124,2,0
14:57:10,8158,5125,2,0
14:57:10,8160,5127,2,0
14:57:10,8162,5128,2,0
14:57:10,8163,5129,2,0
14:57:10,8165,5130,2,0
14:57:10,8166,5131,2,0
14:57:10,8167,5132,2,0
14:57:10,8169,5133,2,0
14:57:10,8170,5134,2,0
14:57:10,8172,5135,2,0
14:57:10,8176,5138,2,0
14:57:10,8177,5139,2,0
14:57:10,8178,5140,2,0
14:57:10,8180,5141,2,0
14:57:10,8181,5142,2,0
14:57:10,8184,5144,2,0
14:57:10,8185,5145,2,0
14:57:10,8187,5146,2,0
14:57:10,8188,5147,2,0
14:57:10,8190,5148,2,0
14:57:10,8191,5149,2,0
14:57:10,8192,5150,2,0
14:57:10,8194,5151,2,0
14:57:10,8196,5153,2,0
14:57:10,8199,5155,2,0
14:57:10,8201,5156,2,0
14:57:10,8202,5157,2,0
14:57:10,8203,5158,2,0
14:57:10,8205,5159,2,0
14:57:10,8206,5160,2,0
14:57:10,8210,5163,2,0
14:57:10,8213,5165,2,0
14:57:10,8214,5166,2,0
14:57:10,8216,5167,2,0
14:57:10,8219,5169,2,0
14:57:10,8221,5171,2,0
14:57:10,8223,5172,2,0
14:57:10,8224,5173,2,0
14:57:10,8226,5174,2,0
14:57:10,8227,5175,2,0
14:57:10,8228,5176,2,0
14:57:10,8230,5177,2,0
14:57:10,8231,5178,2,0
14:57:10,8234,5180,2,0
14:57:10,8235,5181,2,0
14:57:10,8238,5183,2,0
14:57:10,8239,5184,2,0
14:57:10,8241,5185,2,0
14:57:10,8242,5186,2,0
14:57:10,8245,5188,2,0
14:57:10,8246,5189,2,0
14:57:10,8250,5192,2,0
14:57:10,8252,5193,2,0
14:57:10,8253,5194,2,0
14:57:10,8255,5195,2,0
14:57:10,8260,5199,2,0
14:57:10,8262,5200,2,0
14:57:10,8263,5201,2,0
14:57:10,8264,5202,2,0
14:57:10,8266,5203,2,0
14:57:10,8268,5205,2,0
14:57:10,8271,5207,2,0
14:57:10,8274,5209,2,0
14:57:10,8277,5211,2,0
14:57:10,8281,5214,2,0
14:57:10,8282,5215,2,0
14:57:10,8286,5218,2,0
14:57:11,8288,5219,2,0
14:57:11,8291,5221,2,0
14:57:11,8292,5222,2,0
14:57:11,8293,5223,2,0
14:57:11,8296,5225,2,0
14:57:11,8298,5226,2,0
14:57:11,8299,5227,2,0
14:57:11,8300,5228,2,0
14:57:11,8304,5231,2,0
14:57:11,8306,5232,2,0
14:57:11,8310,5235,2,0
14:57:11,8311,5236,2,0
14:57:11,8313,5237,2,0
14:57:11,8314,5238,2,0
14:57:11,8317,5240,2,0
14:57:11,8318,5241,2,0
14:57:11,8320,5242,2,0
14:57:11,8321,5243,2,0
14:57:11,8322,5244,2,0
14:57:11,8324,5245,2,0
14:57:11,8327,5247,2,0
14:57:11,8328,5248,2,0
14:57:11,8329,5249,2,0
14:57:11,8331,5250,2,0
14:57:11,8332,5251,2,0
14:57:11,8336,5254,2,0
14:57:11,8338,5255,2,0
14:57:11,8339,5256,2,0
14:57:11,8340,5257,2,0
14:57:11,8343,5259,2,0
14:57:11,8345,5260,2,0
14:57:11,8347,5262,2,0
14:57:11,8350,5264,2,0
14:57:11,8354,5267,2,0
14:57:11,8356,5268,2,0
14:57:11,8357,5269,2,0
14:57:11,8358,5270,2,0
14:57:11,8360,5271,2,0
14:57:11,8361,5272,2,0
14:57:11,8363,5273,2,0
14:57:11,8364,5274,2,0
14:57:11,8365,5275,2,0
14:57:11,8367,5276,2,0
14:57:11,8368,5277,2,0
14:57:11,8372,5280,2,0
14:57:11,8374,5281,2,0
14:57:11,8375,5282,2,0
14:57:11,8377,5283,2,0
14:57:11,8379,5285,2,0
14:57:11,8382,5287,2,0
14:57:11,8383,5288,2,0
14:57:11,8386,5290,2,0
14:57:11,8389,5292,2,0
14:57:11,8390,5293,2,0
14:57:11,8392,5294,2,0
14:57:11,8395,5296,2,0
14:57:11,8397,5298,2,0
14:57:11,8399,5299,2,0
14:57:11,8403,5302,2,0
14:57:11,8404,5303,2,0
14:57:11,8406,5304,2,0
14:57:11,8407,5305,2,0
14:57:11,8411,5308,2,0
14:57:11,8413,5309,2,0
14:57:11,8415,5311,2,0
14:57:11,8417,5312,2,0
14:57:11,8419,5314,2,0
14:57:11,8421,5315,2,0
14:57:11,8422,5316,2,0
14:57:11,8424,5317,2,0
14:57:11,8425,5318,2,0
14:57:11,8428,5320,2,0
14:57:11,8431,5322,2,0
14:57:11,8432,5323,2,0
14:57:11,8433,5324,2,0
14:57:11,8435,5325,2,0
14:57:11,8436,5326,2,0
14:57:11,8439,5328,2,0
14:57:11,8440,5329,2,0
14:57:11,8444,5332,2,0
14:57:11,8446,5333,2,0
14:57:11,8447,5334,2,0
14:57:11,8449,5335,2,0
14:57:11,8450,5336,2,0
14:57:11,8451,5337,2,0
14:57:11,8454,5339,2,0
14:57:11,8455,5340,2,0
14:57:11,8457,5341,2,0
14:57:11,8458,5342,2,0
14:57:11,8460,5343,2,0
14:57:11,8462,5345,2,0
14:57:11,8464,5346,2,0
14:57:11,8467,5348,2,0
14:57:11,8468,5349,2,0
14:57:11,8471,5351,2,0
14:57:11,8472,5352,2,0
14:57:11,8473,5353,2,0
14:57:11,8475,5354,2,0
14:57:11,8476,5355,2,0
14:57:11,8480,5358,2,0
14:57:11,8482,5359,2,0
14:57:11,8483,5360,2,0
14:57:11,8485,5361,2,0
14:57:11,8487,5363,2,0
14:57:11,8489,5364,2,0
14:57:11,8491,5366,2,0
14:57:11,8494,5368,2,0
14:57:11,8496,5369,2,0
14:57:11,8497,5370,2,0
14:57:11,8498,5371,2,0
14:57:11,8500,5372,2,0
14:57:11,8503,5374,2,0
14:57:11,8504,5375,2,0
14:57:11,8507,5377,2,0
14:57:11,8509,5379,2,0
14:57:11,8511,5380,2,0
14:57:11,8512,5381,2,0
14:57:11,8514,5382,2,0
14:57:11,8516,5384,2,0
14:57:11,8518,5385,2,0
14:57:11,8521,5387,2,0
14:57:11,8523,5389,2,0
14:57:11,8526,5391,2,0
14:57:11,8527,5392,2,0
14:57:11,8530,5394,2,0
14:57:11,8532,5395,2,0
14:57:11,8533,5396,2,0
14:57:11,8537,5399,2,0
14:57:11,8539,5400,2,0
14:57:11,8543,5403,2,0
14:57:11,8547,5406,2,0
14:57:11,8548,5407,2,0
14:57:11,8552,5410,2,0
14:57:11,8557,5413,2,0
14:57:11,8558,5414,2,0
14:57:11,8561,5416,2,0
14:57:11,8562,5417,2,0
14:57:11,8563,5418,2,0
14:57:11,8565,5419,2,0
14:57:11,8566,5420,2,0
14:57:11,8568,5421,2,0
14:57:11,8570,5423,2,0
14:57:11,8572,5424,2,0
14:57:11,8573,5425,2,0
14:57:11,8576,5427,2,0
14:57:11,8579,5429,2,0
14:57:11,8580,5430,2,0
14:57:11,8581,5431,2,0
14:57:11,8583,5432,2,0
14:57:11,8584,5433,2,0
14:57:11,8587,5435,2,0
14:57:11,8588,5436,2,0
14:57:11,8590,5437,2,0
14:57:11,8591,5438,2,0
14:57:11,8593,5439,2,0
14:57:11,8594,5440,2,0
14:57:11,8595,5441,2,0
14:57:11,8597,5442,2,0
14:57:11,8598,5443,2,0
14:57:11,8599,5444,2,0
14:57:11,8601,5445,2,0
14:57:11,8602,5446,2,0
14:57:11,8605,5448,2,0
14:57:11,8606,5449,2,0
14:57:11,8609,5451,2,0
14:57:11,8611,5452,2,0
14:57:11,8612,5453,2,0
14:57:11,8615,5455,2,0
14:57:11,8617,5457,2,0
14:57:11,8619,5458,2,0
14:57:11,8620,5459,2,0
14:57:11,8622,5460,2,0
14:57:11,8623,5461,2,0
14:57:11,8624,5462,2,0
14:57:11,8626,5463,2,0
14:57:11,8627,5464,2,0
14:57:11,8630,5466,2,0
14:57:11,8631,5467,2,0
14:57:11,8634,5469,2,0
14:57:11,8635,5470,2,0
14:57:11,8637,5471,2,0
14:57:11,8638,5472,2,0
14:57:11,8640,5473,2,0
14:57:11,8641,5474,2,0
14:57:11,8642,5475,2,0
14:57:11,8645,5477,2,0
14:57:11,8647,5478,2,0
14:57:11,8649,5480,2,0
14:57:11,8651,5481,2,0
14:57:11,8652,5482,2,0
14:57:11,8654,5483,2,0
14:57:11,8658,5486,2,0
14:57:11,8659,5487,2,0
14:57:11,8660,5488,2,0
14:57:11,8662,5489,2,0
14:57:11,8665,5491,2,0
14:57:11,8666,5492,2,0
14:57:11,8669,5494,2,0
14:57:11,8670,5495,2,0
14:57:11,8672,5496,2,0
14:57:11,8673,5497,2,0
14:57:11,8674,5498,2,0
14:57:11,8676,5499,2,0
14:57:11,8678,5501,2,0
14:57:11,8680,5502,2,0
14:57:11,8681,5503,2,0
14:57:11,8683,5504,2,0
14:57:11,8684,5505,2,0
14:57:11,8687,5507,2,0
14:57:11,8690,5509,2,0
14:57:11,8691,5510,2,0
14:57:11,8692,5511,2,0
14:57:11,8694,5512,2,0
14:57:11,8695,5513,2,0
14:57:11,8696,5514,2,0
14:57:11,8698,5515,2,0
14:57:11,8699,5516,2,0
14:57:11,8701,5517,2,0
14:57:11,8702,5518,2,0
14:57:11,8703,5519,2,0
14:57:11,8706,5521,2,0
14:57:11,8708,5522,2,0
14:57:11,8709,5523,2,0
14:57:11,8712,5525,2,0
14:57:11,8713,5526,2,0
14:57:11,8714,5527,2,0
14:57:11,8716,5528,2,0
14:57:11,8717,5529,2,0
14:57:11,8720,5531,2,0
14:57:11,8721,5532,2,0
14:57:11,8723,5533,2,0
14:57:11,8724,5534,2,0
14:57:11,8726,5535,2,0
14:57:11,8728,5537,2,0
14:57:11,8730,5538,2,0
14:57:11,8731,5539,2,0
14:57:11,8734,5541,2,0
14:57:11,8735,5542,2,0
14:57:11,8737,5543,2,0
14:57:11,8738,5544,2,0
14:57:11,8739,5545,2,0
14:57:11,8741,5546,2,0
14:57:11,8742,5547,2,0
14:57:11,8744,5548,2,0
14:57:11,8745,5549,2,0
14:57:11,8746,5550,2,0
14:57:11,8749,5552,2,0
14:57:11,8750,5553,2,0
14:57:11,8753,5555,2,0
14:57:11,8755,5556,2,0
14:57:11,8756,5557,2,0
14:57:11,8757,5558,2,0
14:57:11,8759,5559,2,0
14:57:11,8760,5560,2,0
14:57:11,8762,5561,2,0
14:57:11,8763,5562,2,0
14:57:11,8764,5563,2,0
14:57:11,8766,5564,2,0
14:57:11,8767,5565,2,0
14:57:11,8770,5567,2,0
14:57:11,8771,5568,2,0
14:57:11,8773,5569,2,0
14:57:11,8774,5570,2,0
14:57:11,8780,5574,2,0
14:57:11,8781,5575,2,0
14:57:11,8782,5576,2,0
14:57:11,8784,5577,2,0
14:57:11,8786,5579,2,0
14:57:11,8788,5580,2,0
14:57:11,8789,5581,2,0
14:57:11,8791,5582,2,0
14:57:11,8792,5583,2,0
14:57:11,8795,5585,2,0
14:57:11,8796,5586,2,0
14:57:11,8798,5587,2,0
14:57:11,8799,5588,2,0
14:57:11,8800,5589,2,0
14:57:11,8802,5590,2,0
14:57:11,8803,5591,2,0
14:57:11,8804,5592,2,0
14:57:11,8806,5593,2,0
14:57:11,8807,5594,2,0
14:57:11,8809,5595,2,0
14:57:11,8810,5596,2,0
14:57:11,8811,5597,2,0
14:57:11,8813,5598,2,0
14:57:11,8814,5599,2,0
14:57:11,8816,5600,2,0
14:57:11,8817,5601,2,0
14:57:11,8818,5602,2,0
14:57:11,8820,5603,2,0
14:57:11,8822,5605,2,0
14:57:11,8824,5606,2,0
14:57:11,8827,5608,2,0
14:57:11,8828,5609,2,0
14:57:11,8829,5610,2,0
14:57:11,8831,5611,2,0
14:57:11,8832,5612,2,0
14:57:11,8834,5613,2,0
14:57:11,8835,5614,2,0
14:57:11,8836,5615,2,0
14:57:11,8838,5616,2,0
14:57:11,8839,5617,2,0
14:57:11,8840,5618,2,0
14:57:11,8842,5619,2,0
14:57:11,8843,5620,2,0
14:57:11,8845,5621,2,0
14:57:11,8846,5622,2,0
14:57:11,8847,5623,2,0
14:57:11,8849,5624,2,0
14:57:11,8850,5625,2,0
14:57:11,8852,5626,2,0
14:57:11,8853,5627,2,0
14:57:11,8854,5628,2,0
14:57:11,8856,5629,2,0
14:57:11,8857,5630,2,0
14:57:11,8858,5631,2,0
14:57:11,8860,5632,2,0
14:57:11,8861,5633,2,0
14:57:11,8863,5634,2,0
14:57:11,8864,5635,2,0
14:57:11,8865,5636,2,0
14:57:11,8867,5637,2,0
14:57:11,8868,5638,2,0
14:57:11,8870,5639,2,0
14:57:11,8871,5640,2,0
14:57:11,8872,5641,2,0
14:57:11,8874,5642,2,0
14:57:11,8875,5643,2,0
14:57:11,8876,5644,2,0
14:57:11,8878,5645,2,0
14:57:11,8879,5646,2,0
14:57:11,8881,5647,2,0
14:57:11,8882,5648,2,0
14:57:11,8883,5649,2,0
14:57:11,8885,5650,2,0
14:57:11,8886,5651,2,0
14:57:11,8888,5652,2,0
14:57:11,8890,5654,2,0
14:57:11,8892,5655,2,0
14:57:11,8893,5656,2,0
14:57:11,8894,5657,2,0
14:57:11,8896,5658,2,0
14:57:11,8897,5659,2,0
14:57:11,8899,5660,2,0
14:57:11,8900,5661,2,0
14:57:11,8901,5662,2,0
14:57:11,8906,5665,2,0
14:57:11,8907,5666,2,0
14:57:11,8908,5667,2,0
14:57:11,8910,5668,2,0
14:57:11,8911,5669,2,0
14:57:11,8912,5670,2,0
14:57:11,8915,5672,2,0
14:57:11,8917,5673,2,0
14:57:11,8918,5674,2,0
14:57:11,8919,5675,2,0
14:57:11,8921,5676,2,0
14:57:11,8922,5677,2,0
14:57:11,8924,5678,2,0
14:57:11,8928,5681,2,0
14:57:11,8929,5682,2,0
14:57:11,8931,5683,2,0
14:57:11,8932,5684,2,0
14:57:11,8933,5685,2,0
14:57:11,8935,5686,2,0
14:57:11,8936,5687,2,0
14:57:11,8937,5688,2,0
14:57:11,8939,5689,2,0
14:57:11,8940,5690,2,0
14:57:11,8942,5691,2,0
14:57:11,8944,5693,2,0
14:57:11,8946,5694,2,0
14:57:11,8947,5695,2,0
14:57:11,8950,5697,2,0
14:57:11,8951,5698,2,0
14:57:11,8953,5699,2,0
14:57:11,8954,5700,2,0
14:57:11,8955,5701,2,0
14:57:11,8957,5702,2,0
14:57:11,8958,5703,2,0
14:57:11,8960,5704,2,0
14:57:11,8961,5705,2,0
14:57:11,8962,5706,2,0
14:57:11,8964,5707,2,0
14:57:11,8965,5708,2,0
14:57:11,8967,5709,2,0
14:57:11,8968,5710,2,0
14:57:11,8969,5711,2,0
14:57:11,8972,5713,2,0
14:57:11,8973,5714,2,0
14:57:11,8975,5715,2,0
14:57:11,8976,5716,2,0
14:57:11,8978,5717,2,0
14:57:11,8979,5718,2,0
14:57:11,8980,5719,2,0
14:57:11,8982,5720,2,0
14:57:11,8983,5721,2,0
14:57:11,8985,5722,2,0
14:57:11,8986,5723,2,0
14:57:11,8989,5725,2,0
14:57:11,8990,5726,2,0
14:57:11,8994,5729,2,0
14:57:11,8996,5730,2,0
14:57:11,8997,5731,2,0
14:57:11,8998,5732,2,0
14:57:11,9000,5733,2,0
14:57:11,9003,5735,2,0
14:57:11,9004,5736,2,0
14:57:11,9007,5738,2,0
14:57:11,9008,5739,2,0
14:57:11,9011,5741,2,0
14:57:11,9012,5742,2,0
14:57:11,9015,5744,2,0
14:57:11,9016,5745,2,0
14:57:11,9018,5746,2,0
14:57:11,9019,5747,2,0
14:57:11,9021,5748,2,0
14:57:11,9022,5749,2,0
14:57:11,9023,5750,2,0
14:57:11,9025,5751,2,0
14:57:11,9027,5753,2,0
14:57:11,9029,5754,2,0
14:57:11,9030,5755,2,0
14:57:11,9032,5756,2,0
14:57:11,9033,5757,2,0
14:57:11,9034,5758,2,0
14:57:11,9036,5759,2,0
14:57:11,9037,5760,2,0
14:57:11,9039,5761,2,0
14:57:11,9040,5762,2,0
14:57:11,9043,5764,2,0
14:57:11,9045,5766,2,0
14:57:11,9047,5767,2,0
14:57:11,9048,5768,2,0
14:57:11,9050,5769,2,0
14:57:11,9051,5770,2,0
14:57:11,9052,5771,2,0
14:57:11,9054,5772,2,0
14:57:11,9057,5774,2,0
14:57:11,9059,5776,2,0
14:57:11,9061,5777,2,0
14:57:11,9065,5780,2,0
14:57:11,9066,5781,2,0
14:57:11,9070,5784,2,0
14:57:11,9072,5785,2,0
14:57:11,9073,5786,2,0
14:57:11,9075,5787,2,0
14:57:11,9076,5788,2,0
14:57:11,9080,5791,2,0
14:57:11,9083,5793,2,0
14:57:11,9087,5796,2,0
14:57:11,9088,5797,2,0
14:57:11,9091,5799,2,0
14:57:11,9097,5803,2,0
14:57:11,9099,5805,2,0
14:57:11,9105,5809,2,0
14:57:11,9106,5810,2,0
14:57:11,9111,5813,2,0
14:57:11,9112,5814,2,0
14:57:11,9116,5817,2,0
14:57:11,9117,5818,2,0
14:57:11,9119,5819,2,0
14:57:11,9122,5821,2,0
14:57:11,9123,5822,2,0
14:57:11,9124,5823,2,0
14:57:11,9130,5827,2,0
14:57:11,9133,5829,2,0
14:57:11,9135,5831,2,0
14:57:11,9138,5833,2,0
14:57:11,9140,5834,2,0
14:57:11,9141,5835,2,0
14:57:11,9142,5836,2,0
14:57:11,9145,5838,2,0
14:57:11,9147,5839,2,0
14:57:11,9149,5841,2,0
14:57:11,9151,5842,2,0
14:57:11,9153,5844,2,0
14:57:11,9159,5848,2,0
14:57:11,9162,5850,2,0
14:57:11,9163,5851,2,0
14:57:11,9167,5854,2,0
14:57:11,9169,5855,2,0
14:57:11,9170,5856,2,0
14:57:11,9173,5858,2,0
14:57:11,9176,5860,2,0
14:57:11,9178,5862,2,0
14:57:11,9180,5863,2,0
14:57:11,9181,5864,2,0
14:57:11,9183,5865,2,0
14:57:11,9184,5866,2,0
14:57:11,9185,5867,2,0
14:57:11,9188,5869,2,0
14:57:11,9189,5870,2,0
14:57:11,9191,5871,2,0
14:57:11,9195,5874,2,0
14:57:11,9201,5878,2,0
14:57:11,9205,5881,2,0
14:57:11,9206,5882,2,0
14:57:11,9210,5885,2,0
14:57:11,9214,5888,2,0
14:57:11,9217,5890,2,0
14:57:11,9221,5893,2,0
14:57:11,9224,5895,2,0
14:57:11,9226,5896,2,0
14:57:11,9228,5898,2,0
14:57:11,9230,5899,2,0
14:57:11,9231,5900,2,0
14:57:11,9234,5902,2,0
14:57:11,9235,5903,2,0
14:57:11,9237,5904,2,0
14:57:11,9245,5910,2,0
14:57:11,9257,5919,2,0
14:57:11,9260,5921,2,0
14:57:11,9266,5925,2,0
14:57:11,9267,5926,2,0
14:57:11,9270,5928,2,0
14:57:11,9286,5940,2,0
14:57:11,9289,5942,2,0
14:57:12,9293,5945,2,0
14:57:12,9303,5952,2,0
14:57:12,9304,5953,2,0
14:57:12,9309,5956,2,0
14:57:12,9310,5957,2,0
14:57:12,9314,5960,2,0
14:57:12,9317,5962,2,0
14:57:12,9318,5963,2,0
14:57:12,9321,5965,2,0
14:57:12,9327,5969,2,0
14:57:12,9329,5971,2,0
14:57:12,9331,5972,2,0
14:57:12,9334,5974,2,0
14:57:12,9338,5977,2,0
14:57:12,9340,5979,2,0
14:57:12,9342,5980,2,0
14:57:12,9345,5982,2,0
14:57:12,9349,5985,2,0
14:57:12,9352,5987,2,0
14:57:12,9356,5990,2,0
14:57:12,9361,5994,2,0
14:57:12,9365,5997,2,0
14:57:12,9367,5998,2,0
14:57:12,9370,6000,2,0
14:57:12,9374,6003,2,0
14:57:12,9376,6005,2,0
14:57:12,9378,6006,2,0
14:57:12,9382,6009,2,0
14:57:12,9383,6010,2,0
14:57:12,9388,6013,2,0
14:57:12,9389,6014,2,0
14:57:12,9396,6019,2,0
14:57:12,9399,6021,2,0
14:57:12,9401,6023,2,0
14:57:12,9406,6026,2,0
14:57:12,9408,6028,2,0
14:57:12,9411,6030,2,0
14:57:12,9418,6035,2,0
14:57:12,9422,6038,2,0
14:57:12,9424,6039,2,0
14:57:12,9425,6040,2,0
14:57:12,9426,6041,2,0
14:57:12,9428,6042,2,0
14:57:12,9429,6043,2,0
14:57:12,9430,6044,2,0
14:57:12,9432,6045,2,0
14:57:12,9433,6046,2,0
14:57:12,9436,6048,2,0
14:57:12,9437,6049,2,0
14:57:12,9440,6051,2,0
14:57:12,9442,6052,2,0
14:57:12,9443,6053,2,0
14:57:12,9444,6054,2,0
14:57:12,9446,6055,2,0
14:57:12,9447,6056,2,0
14:57:12,9448,6057,2,0
14:57:12,9453,6060,2,0
14:57:12,9457,6063,2,0
14:57:12,9458,6064,2,0
14:57:12,9461,6066,2,0
14:57:12,9462,6067,2,0
14:57:12,9464,6068,2,0
14:57:12,9471,6073,2,0
14:57:12,9475,6076,2,0
14:57:12,9476,6077,2,0
14:57:12,9485,6083,2,0
14:57:12,9486,6084,2,0
14:57:12,9487,6085,2,0
14:57:12,9489,6086,2,0
14:57:12,9494,6090,2,0
14:57:12,9497,6092,2,0
14:57:12,9498,6093,2,0
14:57:12,9500,6094,2,0
14:57:12,9501,6095,2,0
14:57:12,9504,6097,2,0
14:57:12,9507,6099,2,0
14:57:12,9509,6101,2,0
14:57:12,9511,6102,2,0
14:57:12,9512,6103,2,0
14:57:12,9514,6104,2,0
14:57:12,9516,6106,2,0
14:57:12,9518,6107,2,0
14:57:12,9521,6109,2,0
14:57:12,9526,6113,2,0
14:57:12,9530,6116,2,0
14:57:12,9532,6117,2,0
14:57:12,9537,6121,2,0
14:57:12,9540,6123,2,0
14:57:12,9541,6124,2,0
14:57:12,9544,6126,2,0
14:57:12,9545,6127,2,0
14:57:12,9547,6128,2,0
14:57:12,9551,6131,2,0
14:57:12,9552,6132,2,0
14:57:12,9554,6133,2,0
14:57:12,9555,6134,2,0
14:57:12,9558,6136,2,0
14:57:12,9559,6137,2,0
14:57:12,9562,6139,2,0
14:57:12,9563,6140,2,0
14:57:12,9565,6141,2,0
14:57:12,9568,6143,2,0
14:57:12,9569,6144,2,0
14:57:12,9570,6145,2,0
14:57:12,9572,6146,2,0
14:57:12,9573,6147,2,0
14:57:12,9579,6151,2,0
14:57:12,9584,6155,2,0
14:57:12,9586,6156,2,0
14:57:12,9587,6157,2,0
14:57:12,9588,6158,2,0
14:57:12,9590,6159,2,0
14:57:12,9591,6160,2,0
14:57:12,9593,6161,2,0
14:57:12,9594,6162,2,0
14:57:12,9598,6165,2,0
14:57:12,9599,6166,2,0
14:57:12,9601,6167,2,0
14:57:12,9602,6168,2,0
14:57:12,9604,6169,2,0
14:57:12,9605,6170,2,0
14:57:12,9606,6171,2,0
14:57:12,9608,6172,2,0
14:57:12,9609,6173,2,0
14:57:12,9611,6174,2,0
14:57:12,9613,6176,2,0
14:57:12,9616,6178,2,0
14:57:12,9617,6179,2,0
14:57:12,9620,6181,2,0
14:57:12,9623,6183,2,0
14:57:12,9624,6184,2,0
14:57:12,9634,6191,2,0
14:57:12,9635,6192,2,0
14:57:12,9638,6194,2,0
14:57:12,9640,6195,2,0
14:57:12,9642,6197,2,0
14:57:12,9647,6200,2,0
14:57:12,9648,6201,2,0
14:57:12,9649,6202,2,0
14:57:12,9656,6207,2,0
14:57:12,9659,6209,2,0
14:57:12,9662,6211,2,0
14:57:12,9663,6212,2,0
14:57:12,9667,6215,2,0
14:57:12,9669,6216,2,0
14:57:12,9670,6217,2,0
14:57:12,9671,6218,2,0
14:57:12,9674,6220,2,0
14:57:12,9678,6223,2,0
14:57:12,9680,6224,2,0
14:57:12,9683,6226,2,0
14:57:12,9684,6227,2,0
14:57:12,9689,6231,2,0
14:57:12,9691,6232,2,0
14:57:12,9692,6233,2,0
14:57:12,9694,6234,2,0
14:57:12,9695,6235,2,0
14:57:12,9696,6236,2,0
14:57:12,9698,6237,2,0
14:57:12,9699,6238,2,0
14:57:12,9701,6239,2,0
14:57:12,9702,6240,2,0
14:57:12,9705,6242,2,0
14:57:12,9706,6243,2,0
14:57:12,9707,6244,2,0
14:57:12,9709,6245,2,0
14:57:12,9710,6246,2,0
14:57:12,9712,6247,2,0
14:57:12,9713,6248,2,0
14:57:12,9714,6249,2,0
14:57:12,9717,6251,2,0
14:57:12,9721,6254,2,0
14:57:12,9723,6255,2,0
14:57:12,9724,6256,2,0
14:57:12,9728,6259,2,0
14:57:12,9731,6261,2,0
14:57:12,9734,6263,2,0
14:57:12,9735,6264,2,0
